Powermeter serial number; P1005112
Sensor serial number; 200904110
Sensor Type; Photodiode
Wavelength(nm); 532

Date (MM/dd/yyyy) ; Time of day (hh:mm:ss.fff); Power(W)
1/14/2025;10:31:10.343; 1.4557E-06
1/14/2025;10:31:10.347; 1.4556E-06
1/14/2025;10:31:10.353; 1.4551E-06
1/14/2025;10:31:10.356; 1.4536E-06
1/14/2025;10:31:10.359; 1.4533E-06
1/14/2025;10:31:10.362; 1.4537E-06
1/14/2025;10:31:10.365; 1.4543E-06
1/14/2025;10:31:10.368; 1.4552E-06
1/14/2025;10:31:10.371; 1.4548E-06
1/14/2025;10:31:10.374; 1.452E-06
1/14/2025;10:31:10.377; 1.4532E-06
1/14/2025;10:31:10.380; 1.4515E-06
1/14/2025;10:31:10.383; 1.4549E-06
1/14/2025;10:31:10.386; 1.4561E-06
1/14/2025;10:31:10.389; 1.454E-06
1/14/2025;10:31:10.392; 1.4525E-06
1/14/2025;10:31:10.395; 1.4524E-06
1/14/2025;10:31:10.398; 1.4523E-06
1/14/2025;10:31:10.403; 1.4528E-06
1/14/2025;10:31:10.406; 1.4543E-06
1/14/2025;10:31:10.409; 1.4545E-06
1/14/2025;10:31:10.412; 1.4533E-06
1/14/2025;10:31:10.416; 1.4494E-06
1/14/2025;10:31:10.419; 1.4533E-06
1/14/2025;10:31:10.422; 1.4538E-06
1/14/2025;10:31:10.425; 1.4576E-06
1/14/2025;10:31:10.428; 1.4549E-06
1/14/2025;10:31:10.431; 1.4529E-06
1/14/2025;10:31:10.434; 1.4497E-06
1/14/2025;10:31:10.437; 1.4511E-06
1/14/2025;10:31:10.440; 1.4521E-06
1/14/2025;10:31:10.443; 1.457E-06
1/14/2025;10:31:10.446; 1.4564E-06
1/14/2025;10:31:10.451; 1.454E-06
1/14/2025;10:31:10.455; 1.4543E-06
1/14/2025;10:31:10.461; 1.4504E-06
1/14/2025;10:31:10.464; 1.4562E-06
1/14/2025;10:31:10.467; 1.4542E-06
1/14/2025;10:31:10.470; 1.4534E-06
1/14/2025;10:31:10.473; 1.4518E-06
1/14/2025;10:31:10.476; 1.4501E-06
1/14/2025;10:31:10.479; 1.4508E-06
1/14/2025;10:31:10.482; 1.453E-06
1/14/2025;10:31:10.485; 1.4548E-06
1/14/2025;10:31:10.488; 1.4543E-06
1/14/2025;10:31:10.491; 1.4516E-06
1/14/2025;10:31:10.494; 1.4515E-06
1/14/2025;10:31:10.497; 1.4504E-06
1/14/2025;10:31:10.502; 1.4528E-06
1/14/2025;10:31:10.505; 1.4535E-06
1/14/2025;10:31:10.508; 1.454E-06
1/14/2025;10:31:10.511; 1.453E-06
1/14/2025;10:31:10.514; 1.4517E-06
1/14/2025;10:31:10.517; 1.4511E-06
1/14/2025;10:31:10.520; 1.4508E-06
1/14/2025;10:31:10.524; 1.4541E-06
1/14/2025;10:31:10.527; 1.4554E-06
1/14/2025;10:31:10.530; 1.4538E-06
1/14/2025;10:31:10.545; 1.4519E-06
1/14/2025;10:31:10.559; 1.4519E-06
1/14/2025;10:31:10.562; 1.4536E-06
1/14/2025;10:31:10.565; 1.4526E-06
1/14/2025;10:31:10.568; 1.4551E-06
1/14/2025;10:31:10.571; 1.4532E-06
1/14/2025;10:31:10.574; 1.4502E-06
1/14/2025;10:31:10.577; 1.4524E-06
1/14/2025;10:31:10.580; 1.4528E-06
1/14/2025;10:31:10.583; 1.4536E-06
1/14/2025;10:31:10.586; 1.4563E-06
1/14/2025;10:31:10.589; 1.4553E-06
1/14/2025;10:31:10.592; 1.4529E-06
1/14/2025;10:31:10.596; 1.451E-06
1/14/2025;10:31:10.599; 1.4522E-06
1/14/2025;10:31:10.604; 1.4528E-06
1/14/2025;10:31:10.607; 1.4532E-06
1/14/2025;10:31:10.610; 1.4535E-06
1/14/2025;10:31:10.613; 1.4511E-06
1/14/2025;10:31:10.616; 1.4533E-06
1/14/2025;10:31:10.619; 1.4528E-06
1/14/2025;10:31:10.622; 1.4531E-06
1/14/2025;10:31:10.626; 1.4538E-06
1/14/2025;10:31:10.629; 1.4548E-06
1/14/2025;10:31:10.632; 1.4527E-06
1/14/2025;10:31:10.636; 1.4509E-06
1/14/2025;10:31:10.639; 1.4506E-06
1/14/2025;10:31:10.642; 1.4506E-06
1/14/2025;10:31:10.645; 1.4531E-06
1/14/2025;10:31:10.648; 1.4544E-06
1/14/2025;10:31:10.653; 1.4522E-06
1/14/2025;10:31:10.656; 1.4494E-06
1/14/2025;10:31:10.659; 1.451E-06
1/14/2025;10:31:10.664; 1.4525E-06
1/14/2025;10:31:10.669; 1.456E-06
1/14/2025;10:31:10.673; 1.4524E-06
1/14/2025;10:31:10.677; 1.4496E-06
1/14/2025;10:31:10.681; 1.4499E-06
1/14/2025;10:31:10.684; 1.4541E-06
1/14/2025;10:31:10.687; 1.4534E-06
1/14/2025;10:31:10.690; 1.453E-06
1/14/2025;10:31:10.693; 1.4508E-06
1/14/2025;10:31:10.696; 1.4489E-06
1/14/2025;10:31:10.708; 1.454E-06
1/14/2025;10:31:10.714; 1.453E-06
1/14/2025;10:31:10.717; 1.4509E-06
1/14/2025;10:31:10.720; 1.4507E-06
1/14/2025;10:31:10.723; 1.4543E-06
1/14/2025;10:31:10.726; 1.4563E-06
1/14/2025;10:31:10.729; 1.4532E-06
1/14/2025;10:31:10.732; 1.4521E-06
1/14/2025;10:31:10.736; 1.449E-06
1/14/2025;10:31:10.739; 1.4481E-06
1/14/2025;10:31:10.742; 1.4531E-06
1/14/2025;10:31:10.746; 1.4518E-06
1/14/2025;10:31:10.752; 1.4519E-06
1/14/2025;10:31:10.755; 1.4497E-06
1/14/2025;10:31:10.758; 1.4506E-06
1/14/2025;10:31:10.761; 1.4503E-06
1/14/2025;10:31:10.764; 1.4549E-06
1/14/2025;10:31:10.767; 1.4521E-06
1/14/2025;10:31:10.770; 1.4524E-06
1/14/2025;10:31:10.773; 1.4507E-06
1/14/2025;10:31:10.776; 1.4503E-06
1/14/2025;10:31:10.779; 1.4519E-06
1/14/2025;10:31:10.782; 1.4525E-06
1/14/2025;10:31:10.785; 1.4548E-06
1/14/2025;10:31:10.788; 1.4531E-06
1/14/2025;10:31:10.791; 1.4524E-06
1/14/2025;10:31:10.794; 1.4486E-06
1/14/2025;10:31:10.797; 1.4497E-06
1/14/2025;10:31:10.802; 1.4518E-06
1/14/2025;10:31:10.805; 1.452E-06
1/14/2025;10:31:10.808; 1.4552E-06
1/14/2025;10:31:10.811; 1.4517E-06
1/14/2025;10:31:10.814; 1.4504E-06
1/14/2025;10:31:10.817; 1.4514E-06
1/14/2025;10:31:10.820; 1.4502E-06
1/14/2025;10:31:10.823; 1.4538E-06
1/14/2025;10:31:10.826; 1.4536E-06
1/14/2025;10:31:10.829; 1.4525E-06
1/14/2025;10:31:10.832; 1.4506E-06
1/14/2025;10:31:10.836; 1.4507E-06
1/14/2025;10:31:10.839; 1.4502E-06
1/14/2025;10:31:10.842; 1.4527E-06
1/14/2025;10:31:10.846; 1.4534E-06
1/14/2025;10:31:10.851; 1.4526E-06
1/14/2025;10:31:10.854; 1.4519E-06
1/14/2025;10:31:10.857; 1.4493E-06
1/14/2025;10:31:10.860; 1.4511E-06
1/14/2025;10:31:10.863; 1.4535E-06
1/14/2025;10:31:10.866; 1.4531E-06
1/14/2025;10:31:10.870; 1.4526E-06
1/14/2025;10:31:10.873; 1.4509E-06
1/14/2025;10:31:10.876; 1.4476E-06
1/14/2025;10:31:10.879; 1.4511E-06
1/14/2025;10:31:10.882; 1.4517E-06
1/14/2025;10:31:10.886; 1.4538E-06
1/14/2025;10:31:10.889; 1.4548E-06
1/14/2025;10:31:10.892; 1.4524E-06
1/14/2025;10:31:10.896; 1.45E-06
1/14/2025;10:31:10.901; 1.4491E-06
1/14/2025;10:31:10.904; 1.4504E-06
1/14/2025;10:31:10.907; 1.4541E-06
1/14/2025;10:31:10.910; 1.4511E-06
1/14/2025;10:31:10.914; 1.4479E-06
1/14/2025;10:31:10.917; 1.4506E-06
1/14/2025;10:31:10.920; 1.4519E-06
1/14/2025;10:31:10.923; 1.4528E-06
1/14/2025;10:31:10.928; 1.4536E-06
1/14/2025;10:31:10.931; 1.4485E-06
1/14/2025;10:31:10.934; 1.4494E-06
1/14/2025;10:31:10.937; 1.4487E-06
1/14/2025;10:31:10.940; 1.4519E-06
1/14/2025;10:31:10.943; 1.4545E-06
1/14/2025;10:31:10.947; 1.4529E-06
1/14/2025;10:31:10.952; 1.4519E-06
1/14/2025;10:31:10.956; 1.4506E-06
1/14/2025;10:31:10.959; 1.4489E-06
1/14/2025;10:31:10.962; 1.4513E-06
1/14/2025;10:31:10.969; 1.4528E-06
1/14/2025;10:31:10.973; 1.4521E-06
1/14/2025;10:31:10.976; 1.4479E-06
1/14/2025;10:31:10.980; 1.4492E-06
1/14/2025;10:31:10.983; 1.4509E-06
1/14/2025;10:31:10.986; 1.4524E-06
1/14/2025;10:31:10.989; 1.4519E-06
1/14/2025;10:31:10.992; 1.4502E-06
1/14/2025;10:31:10.996; 1.4498E-06
1/14/2025;10:31:10.999; 1.453E-06
1/14/2025;10:31:11.003; 1.4499E-06
1/14/2025;10:31:11.006; 1.4524E-06
1/14/2025;10:31:11.009; 1.4504E-06
1/14/2025;10:31:11.012; 1.4502E-06
1/14/2025;10:31:11.016; 1.4483E-06
1/14/2025;10:31:11.019; 1.4507E-06
1/14/2025;10:31:11.022; 1.4499E-06
1/14/2025;10:31:11.026; 1.4519E-06
1/14/2025;10:31:11.029; 1.4513E-06
1/14/2025;10:31:11.032; 1.4511E-06
1/14/2025;10:31:11.036; 1.4488E-06
1/14/2025;10:31:11.039; 1.4497E-06
1/14/2025;10:31:11.042; 1.4509E-06
1/14/2025;10:31:11.046; 1.4526E-06
1/14/2025;10:31:11.052; 1.4509E-06
1/14/2025;10:31:11.057; 1.4516E-06
1/14/2025;10:31:11.060; 1.4512E-06
1/14/2025;10:31:11.063; 1.4517E-06
1/14/2025;10:31:11.066; 1.4529E-06
1/14/2025;10:31:11.069; 1.4496E-06
1/14/2025;10:31:11.072; 1.4496E-06
1/14/2025;10:31:11.076; 1.4499E-06
1/14/2025;10:31:11.079; 1.4487E-06
1/14/2025;10:31:11.082; 1.4543E-06
1/14/2025;10:31:11.085; 1.4519E-06
1/14/2025;10:31:11.088; 1.4531E-06
1/14/2025;10:31:11.091; 1.4502E-06
1/14/2025;10:31:11.094; 1.448E-06
1/14/2025;10:31:11.097; 1.4484E-06
1/14/2025;10:31:11.102; 1.4481E-06
1/14/2025;10:31:11.106; 1.453E-06
1/14/2025;10:31:11.109; 1.4523E-06
1/14/2025;10:31:11.112; 1.4507E-06
1/14/2025;10:31:11.115; 1.448E-06
1/14/2025;10:31:11.118; 1.4489E-06
1/14/2025;10:31:11.121; 1.4496E-06
1/14/2025;10:31:11.125; 1.4513E-06
1/14/2025;10:31:11.128; 1.4507E-06
1/14/2025;10:31:11.131; 1.4516E-06
1/14/2025;10:31:11.134; 1.4476E-06
1/14/2025;10:31:11.137; 1.4485E-06
1/14/2025;10:31:11.140; 1.4498E-06
1/14/2025;10:31:11.143; 1.4501E-06
1/14/2025;10:31:11.147; 1.4528E-06
1/14/2025;10:31:11.152; 1.4505E-06
1/14/2025;10:31:11.155; 1.4487E-06
1/14/2025;10:31:11.158; 1.4484E-06
1/14/2025;10:31:11.161; 1.4497E-06
1/14/2025;10:31:11.164; 1.4553E-06
1/14/2025;10:31:11.167; 1.4516E-06
1/14/2025;10:31:11.170; 1.4495E-06
1/14/2025;10:31:11.173; 1.4473E-06
1/14/2025;10:31:11.177; 1.4465E-06
1/14/2025;10:31:11.180; 1.4488E-06
1/14/2025;10:31:11.183; 1.4499E-06
1/14/2025;10:31:11.186; 1.4517E-06
1/14/2025;10:31:11.189; 1.4502E-06
1/14/2025;10:31:11.192; 1.4494E-06
1/14/2025;10:31:11.195; 1.4468E-06
1/14/2025;10:31:11.198; 1.447E-06
1/14/2025;10:31:11.203; 1.4489E-06
1/14/2025;10:31:11.207; 1.4516E-06
1/14/2025;10:31:11.210; 1.4512E-06
1/14/2025;10:31:11.213; 1.4487E-06
1/14/2025;10:31:11.216; 1.4482E-06
1/14/2025;10:31:11.219; 1.4496E-06
1/14/2025;10:31:11.226; 1.4502E-06
1/14/2025;10:31:11.229; 1.4524E-06
1/14/2025;10:31:11.232; 1.4484E-06
1/14/2025;10:31:11.235; 1.4487E-06
1/14/2025;10:31:11.238; 1.446E-06
1/14/2025;10:31:11.241; 1.4506E-06
1/14/2025;10:31:11.244; 1.4512E-06
1/14/2025;10:31:11.247; 1.4531E-06
1/14/2025;10:31:11.252; 1.4499E-06
1/14/2025;10:31:11.255; 1.45E-06
1/14/2025;10:31:11.258; 1.4501E-06
1/14/2025;10:31:11.261; 1.4507E-06
1/14/2025;10:31:11.264; 1.451E-06
1/14/2025;10:31:11.267; 1.4506E-06
1/14/2025;10:31:11.270; 1.4503E-06
1/14/2025;10:31:11.274; 1.4482E-06
1/14/2025;10:31:11.277; 1.4483E-06
1/14/2025;10:31:11.280; 1.4484E-06
1/14/2025;10:31:11.284; 1.4503E-06
1/14/2025;10:31:11.287; 1.4531E-06
1/14/2025;10:31:11.290; 1.4505E-06
1/14/2025;10:31:11.293; 1.4501E-06
1/14/2025;10:31:11.297; 1.449E-06
1/14/2025;10:31:11.300; 1.4486E-06
1/14/2025;10:31:11.304; 1.4529E-06
1/14/2025;10:31:11.307; 1.4515E-06
1/14/2025;10:31:11.310; 1.4519E-06
1/14/2025;10:31:11.313; 1.4502E-06
1/14/2025;10:31:11.316; 1.4467E-06
1/14/2025;10:31:11.320; 1.448E-06
1/14/2025;10:31:11.323; 1.4493E-06
1/14/2025;10:31:11.326; 1.4523E-06
1/14/2025;10:31:11.329; 1.4493E-06
1/14/2025;10:31:11.333; 1.4481E-06
1/14/2025;10:31:11.336; 1.4479E-06
1/14/2025;10:31:11.339; 1.4485E-06
1/14/2025;10:31:11.342; 1.4473E-06
1/14/2025;10:31:11.345; 1.4499E-06
1/14/2025;10:31:11.348; 1.4505E-06
1/14/2025;10:31:11.353; 1.4493E-06
1/14/2025;10:31:11.356; 1.4481E-06
1/14/2025;10:31:11.359; 1.4485E-06
1/14/2025;10:31:11.362; 1.4484E-06
1/14/2025;10:31:11.365; 1.4499E-06
1/14/2025;10:31:11.368; 1.4499E-06
1/14/2025;10:31:11.371; 1.4487E-06
1/14/2025;10:31:11.374; 1.4492E-06
1/14/2025;10:31:11.377; 1.4482E-06
1/14/2025;10:31:11.380; 1.448E-06
1/14/2025;10:31:11.383; 1.4523E-06
1/14/2025;10:31:11.386; 1.4517E-06
1/14/2025;10:31:11.389; 1.4493E-06
1/14/2025;10:31:11.392; 1.4493E-06
1/14/2025;10:31:11.396; 1.4459E-06
1/14/2025;10:31:11.398; 1.4473E-06
1/14/2025;10:31:11.403; 1.4497E-06
1/14/2025;10:31:11.406; 1.45E-06
1/14/2025;10:31:11.409; 1.4527E-06
1/14/2025;10:31:11.412; 1.4473E-06
1/14/2025;10:31:11.415; 1.4477E-06
1/14/2025;10:31:11.418; 1.4492E-06
1/14/2025;10:31:11.421; 1.4491E-06
1/14/2025;10:31:11.426; 1.4498E-06
1/14/2025;10:31:11.429; 1.4513E-06
1/14/2025;10:31:11.432; 1.4508E-06
1/14/2025;10:31:11.435; 1.4483E-06
1/14/2025;10:31:11.438; 1.4481E-06
1/14/2025;10:31:11.441; 1.4489E-06
1/14/2025;10:31:11.445; 1.4512E-06
1/14/2025;10:31:11.448; 1.4497E-06
1/14/2025;10:31:11.454; 1.4472E-06
1/14/2025;10:31:11.460; 1.4465E-06
1/14/2025;10:31:11.480; 1.4502E-06
1/14/2025;10:31:11.483; 1.448E-06
1/14/2025;10:31:11.486; 1.4515E-06
1/14/2025;10:31:11.489; 1.4503E-06
1/14/2025;10:31:11.492; 1.4506E-06
1/14/2025;10:31:11.495; 1.4493E-06
1/14/2025;10:31:11.498; 1.4484E-06
1/14/2025;10:31:11.504; 1.4492E-06
1/14/2025;10:31:11.507; 1.451E-06
1/14/2025;10:31:11.510; 1.4506E-06
1/14/2025;10:31:11.513; 1.4476E-06
1/14/2025;10:31:11.516; 1.4465E-06
1/14/2025;10:31:11.519; 1.4512E-06
1/14/2025;10:31:11.522; 1.4507E-06
1/14/2025;10:31:11.526; 1.4501E-06
1/14/2025;10:31:11.529; 1.4485E-06
1/14/2025;10:31:11.534; 1.4476E-06
1/14/2025;10:31:11.537; 1.4469E-06
1/14/2025;10:31:11.540; 1.4494E-06
1/14/2025;10:31:11.543; 1.4515E-06
1/14/2025;10:31:11.546; 1.4499E-06
1/14/2025;10:31:11.551; 1.4487E-06
1/14/2025;10:31:11.555; 1.4483E-06
1/14/2025;10:31:11.558; 1.4475E-06
1/14/2025;10:31:11.561; 1.4465E-06
1/14/2025;10:31:11.564; 1.4515E-06
1/14/2025;10:31:11.567; 1.4495E-06
1/14/2025;10:31:11.570; 1.4483E-06
1/14/2025;10:31:11.573; 1.4472E-06
1/14/2025;10:31:11.576; 1.4448E-06
1/14/2025;10:31:11.579; 1.4486E-06
1/14/2025;10:31:11.582; 1.4483E-06
1/14/2025;10:31:11.587; 1.4485E-06
1/14/2025;10:31:11.590; 1.449E-06
1/14/2025;10:31:11.593; 1.4455E-06
1/14/2025;10:31:11.596; 1.4474E-06
1/14/2025;10:31:11.600; 1.4473E-06
1/14/2025;10:31:11.604; 1.4498E-06
1/14/2025;10:31:11.608; 1.4499E-06
1/14/2025;10:31:11.612; 1.4486E-06
1/14/2025;10:31:11.616; 1.4457E-06
1/14/2025;10:31:11.619; 1.4464E-06
1/14/2025;10:31:11.622; 1.4492E-06
1/14/2025;10:31:11.626; 1.4506E-06
1/14/2025;10:31:11.629; 1.4507E-06
1/14/2025;10:31:11.632; 1.4487E-06
1/14/2025;10:31:11.636; 1.4475E-06
1/14/2025;10:31:11.639; 1.4471E-06
1/14/2025;10:31:11.642; 1.4451E-06
1/14/2025;10:31:11.646; 1.4501E-06
1/14/2025;10:31:11.651; 1.4511E-06
1/14/2025;10:31:11.655; 1.449E-06
1/14/2025;10:31:11.658; 1.445E-06
1/14/2025;10:31:11.661; 1.4487E-06
1/14/2025;10:31:11.664; 1.4525E-06
1/14/2025;10:31:11.667; 1.4514E-06
1/14/2025;10:31:11.670; 1.4466E-06
1/14/2025;10:31:11.673; 1.4467E-06
1/14/2025;10:31:11.676; 1.4458E-06
1/14/2025;10:31:11.679; 1.4484E-06
1/14/2025;10:31:11.682; 1.4489E-06
1/14/2025;10:31:11.686; 1.4506E-06
1/14/2025;10:31:11.689; 1.4501E-06
1/14/2025;10:31:11.692; 1.4503E-06
1/14/2025;10:31:11.695; 1.447E-06
1/14/2025;10:31:11.698; 1.4479E-06
1/14/2025;10:31:11.703; 1.4485E-06
1/14/2025;10:31:11.706; 1.4514E-06
1/14/2025;10:31:11.709; 1.4481E-06
1/14/2025;10:31:11.712; 1.4477E-06
1/14/2025;10:31:11.715; 1.4466E-06
1/14/2025;10:31:11.718; 1.4453E-06
1/14/2025;10:31:11.721; 1.4481E-06
1/14/2025;10:31:11.724; 1.4478E-06
1/14/2025;10:31:11.727; 1.451E-06
1/14/2025;10:31:11.733; 1.4495E-06
1/14/2025;10:31:11.736; 1.4448E-06
1/14/2025;10:31:11.739; 1.4471E-06
1/14/2025;10:31:11.742; 1.4474E-06
1/14/2025;10:31:11.745; 1.4512E-06
1/14/2025;10:31:11.749; 1.4499E-06
1/14/2025;10:31:11.754; 1.4469E-06
1/14/2025;10:31:11.758; 1.4451E-06
1/14/2025;10:31:11.762; 1.4477E-06
1/14/2025;10:31:11.767; 1.4512E-06
1/14/2025;10:31:11.771; 1.4493E-06
1/14/2025;10:31:11.775; 1.4478E-06
1/14/2025;10:31:11.778; 1.4469E-06
1/14/2025;10:31:11.781; 1.4487E-06
1/14/2025;10:31:11.784; 1.4502E-06
1/14/2025;10:31:11.787; 1.4529E-06
1/14/2025;10:31:11.790; 1.4507E-06
1/14/2025;10:31:11.793; 1.4497E-06
1/14/2025;10:31:11.796; 1.4452E-06
1/14/2025;10:31:11.801; 1.448E-06
1/14/2025;10:31:11.804; 1.4505E-06
1/14/2025;10:31:11.807; 1.4513E-06
1/14/2025;10:31:11.810; 1.4504E-06
1/14/2025;10:31:11.813; 1.4478E-06
1/14/2025;10:31:11.816; 1.4468E-06
1/14/2025;10:31:11.819; 1.4495E-06
1/14/2025;10:31:11.822; 1.451E-06
1/14/2025;10:31:11.825; 1.4524E-06
1/14/2025;10:31:11.828; 1.4521E-06
1/14/2025;10:31:11.831; 1.4492E-06
1/14/2025;10:31:11.836; 1.4459E-06
1/14/2025;10:31:11.839; 1.4502E-06
1/14/2025;10:31:11.842; 1.4501E-06
1/14/2025;10:31:11.846; 1.4528E-06
1/14/2025;10:31:11.852; 1.4516E-06
1/14/2025;10:31:11.856; 1.45E-06
1/14/2025;10:31:11.859; 1.4487E-06
1/14/2025;10:31:11.862; 1.4509E-06
1/14/2025;10:31:11.865; 1.4522E-06
1/14/2025;10:31:11.869; 1.4535E-06
1/14/2025;10:31:11.872; 1.4499E-06
1/14/2025;10:31:11.875; 1.4499E-06
1/14/2025;10:31:11.878; 1.449E-06
1/14/2025;10:31:11.881; 1.4504E-06
1/14/2025;10:31:11.884; 1.4526E-06
1/14/2025;10:31:11.887; 1.4528E-06
1/14/2025;10:31:11.890; 1.4519E-06
1/14/2025;10:31:11.893; 1.4489E-06
1/14/2025;10:31:11.896; 1.449E-06
1/14/2025;10:31:11.900; 1.4506E-06
1/14/2025;10:31:11.903; 1.4559E-06
1/14/2025;10:31:11.906; 1.4527E-06
1/14/2025;10:31:11.909; 1.4525E-06
1/14/2025;10:31:11.912; 1.4494E-06
1/14/2025;10:31:11.916; 1.4502E-06
1/14/2025;10:31:11.919; 1.4517E-06
1/14/2025;10:31:11.922; 1.4514E-06
1/14/2025;10:31:11.925; 1.4518E-06
1/14/2025;10:31:11.928; 1.4529E-06
1/14/2025;10:31:11.931; 1.4519E-06
1/14/2025;10:31:11.934; 1.4481E-06
1/14/2025;10:31:11.937; 1.4495E-06
1/14/2025;10:31:11.940; 1.4495E-06
1/14/2025;10:31:11.943; 1.4492E-06
1/14/2025;10:31:11.946; 1.4534E-06
1/14/2025;10:31:11.952; 1.4506E-06
1/14/2025;10:31:11.955; 1.4507E-06
1/14/2025;10:31:11.958; 1.4494E-06
1/14/2025;10:31:11.961; 1.4515E-06
1/14/2025;10:31:11.965; 1.4545E-06
1/14/2025;10:31:11.967; 1.4549E-06
1/14/2025;10:31:11.970; 1.4523E-06
1/14/2025;10:31:11.973; 1.4477E-06
1/14/2025;10:31:11.976; 1.4492E-06
1/14/2025;10:31:11.979; 1.4511E-06
1/14/2025;10:31:11.986; 1.4519E-06
1/14/2025;10:31:11.989; 1.4531E-06
1/14/2025;10:31:11.992; 1.4513E-06
1/14/2025;10:31:11.995; 1.4501E-06
1/14/2025;10:31:11.998; 1.4504E-06
1/14/2025;10:31:12.003; 1.4514E-06
1/14/2025;10:31:12.006; 1.4546E-06
1/14/2025;10:31:12.009; 1.4516E-06
1/14/2025;10:31:12.012; 1.4532E-06
1/14/2025;10:31:12.015; 1.4497E-06
1/14/2025;10:31:12.018; 1.4483E-06
1/14/2025;10:31:12.021; 1.4526E-06
1/14/2025;10:31:12.024; 1.4524E-06
1/14/2025;10:31:12.027; 1.4532E-06
1/14/2025;10:31:12.030; 1.4541E-06
1/14/2025;10:31:12.033; 1.4512E-06
1/14/2025;10:31:12.036; 1.4511E-06
1/14/2025;10:31:12.039; 1.453E-06
1/14/2025;10:31:12.042; 1.4519E-06
1/14/2025;10:31:12.045; 1.4519E-06
1/14/2025;10:31:12.048; 1.4548E-06
1/14/2025;10:31:12.053; 1.4502E-06
1/14/2025;10:31:12.056; 1.4511E-06
1/14/2025;10:31:12.059; 1.4519E-06
1/14/2025;10:31:12.062; 1.4511E-06
1/14/2025;10:31:12.067; 1.4535E-06
1/14/2025;10:31:12.069; 1.4528E-06
1/14/2025;10:31:12.072; 1.451E-06
1/14/2025;10:31:12.076; 1.4499E-06
1/14/2025;10:31:12.078; 1.4508E-06
1/14/2025;10:31:12.081; 1.4531E-06
1/14/2025;10:31:12.085; 1.4529E-06
1/14/2025;10:31:12.088; 1.4535E-06
1/14/2025;10:31:12.091; 1.4516E-06
1/14/2025;10:31:12.095; 1.4526E-06
1/14/2025;10:31:12.098; 1.4514E-06
1/14/2025;10:31:12.103; 1.4548E-06
1/14/2025;10:31:12.106; 1.4546E-06
1/14/2025;10:31:12.109; 1.4523E-06
1/14/2025;10:31:12.117; 1.4513E-06
1/14/2025;10:31:12.121; 1.4497E-06
1/14/2025;10:31:12.124; 1.4555E-06
1/14/2025;10:31:12.129; 1.4538E-06
1/14/2025;10:31:12.132; 1.4509E-06
1/14/2025;10:31:12.136; 1.4506E-06
1/14/2025;10:31:12.139; 1.4523E-06
1/14/2025;10:31:12.142; 1.4543E-06
1/14/2025;10:31:12.145; 1.4529E-06
1/14/2025;10:31:12.148; 1.4571E-06
1/14/2025;10:31:12.153; 1.4509E-06
1/14/2025;10:31:12.156; 1.4505E-06
1/14/2025;10:31:12.159; 1.4523E-06
1/14/2025;10:31:12.162; 1.4509E-06
1/14/2025;10:31:12.165; 1.4544E-06
1/14/2025;10:31:12.168; 1.4528E-06
1/14/2025;10:31:12.171; 1.4513E-06
1/14/2025;10:31:12.174; 1.452E-06
1/14/2025;10:31:12.177; 1.4529E-06
1/14/2025;10:31:12.180; 1.4523E-06
1/14/2025;10:31:12.184; 1.4558E-06
1/14/2025;10:31:12.187; 1.4564E-06
1/14/2025;10:31:12.190; 1.4521E-06
1/14/2025;10:31:12.193; 1.4529E-06
1/14/2025;10:31:12.196; 1.4505E-06
1/14/2025;10:31:12.199; 1.4517E-06
1/14/2025;10:31:12.202; 1.4528E-06
1/14/2025;10:31:12.205; 1.4543E-06
1/14/2025;10:31:12.208; 1.4529E-06
1/14/2025;10:31:12.211; 1.4526E-06
1/14/2025;10:31:12.215; 1.4496E-06
1/14/2025;10:31:12.218; 1.4514E-06
1/14/2025;10:31:12.221; 1.4531E-06
1/14/2025;10:31:12.226; 1.455E-06
1/14/2025;10:31:12.229; 1.4528E-06
1/14/2025;10:31:12.232; 1.4523E-06
1/14/2025;10:31:12.236; 1.4495E-06
1/14/2025;10:31:12.242; 1.4522E-06
1/14/2025;10:31:12.246; 1.455E-06
1/14/2025;10:31:12.251; 1.4555E-06
1/14/2025;10:31:12.255; 1.4532E-06
1/14/2025;10:31:12.259; 1.4496E-06
1/14/2025;10:31:12.262; 1.4544E-06
1/14/2025;10:31:12.265; 1.456E-06
1/14/2025;10:31:12.268; 1.4541E-06
1/14/2025;10:31:12.271; 1.4524E-06
1/14/2025;10:31:12.274; 1.4512E-06
1/14/2025;10:31:12.277; 1.4494E-06
1/14/2025;10:31:12.280; 1.4516E-06
1/14/2025;10:31:12.283; 1.4536E-06
1/14/2025;10:31:12.286; 1.4568E-06
1/14/2025;10:31:12.289; 1.4539E-06
1/14/2025;10:31:12.292; 1.4524E-06
1/14/2025;10:31:12.295; 1.4501E-06
1/14/2025;10:31:12.300; 1.4514E-06
1/14/2025;10:31:12.304; 1.4531E-06
1/14/2025;10:31:12.307; 1.4551E-06
1/14/2025;10:31:12.310; 1.4549E-06
1/14/2025;10:31:12.313; 1.4528E-06
1/14/2025;10:31:12.316; 1.4512E-06
1/14/2025;10:31:12.319; 1.4517E-06
1/14/2025;10:31:12.322; 1.4539E-06
1/14/2025;10:31:12.325; 1.4546E-06
1/14/2025;10:31:12.328; 1.4539E-06
1/14/2025;10:31:12.331; 1.4525E-06
1/14/2025;10:31:12.334; 1.4507E-06
