Powermeter serial number; P1005112
Sensor serial number; 200904110
Sensor Type; Photodiode
Wavelength(nm); 532

Date (MM/dd/yyyy) ; Time of day (hh:mm:ss.fff); Power(W)
1/14/2025;10:38:29.975; 2.0709E-05
1/14/2025;10:38:29.978; 2.072E-05
1/14/2025;10:38:29.981; 2.0803E-05
1/14/2025;10:38:29.984; 2.0856E-05
1/14/2025;10:38:29.987; 2.0664E-05
1/14/2025;10:38:29.990; 2.086E-05
1/14/2025;10:38:29.993; 2.0709E-05
1/14/2025;10:38:29.997; 2.0875E-05
1/14/2025;10:38:30.000; 2.0796E-05
1/14/2025;10:38:30.003; 2.0803E-05
1/14/2025;10:38:30.006; 2.0735E-05
1/14/2025;10:38:30.009; 2.0796E-05
1/14/2025;10:38:30.049; 2.0826E-05
1/14/2025;10:38:30.065; 2.092E-05
1/14/2025;10:38:30.068; 2.0656E-05
1/14/2025;10:38:30.071; 2.0652E-05
1/14/2025;10:38:30.074; 2.0909E-05
1/14/2025;10:38:30.077; 2.0803E-05
1/14/2025;10:38:30.080; 2.075E-05
1/14/2025;10:38:30.083; 2.0637E-05
1/14/2025;10:38:30.086; 2.0747E-05
1/14/2025;10:38:30.089; 2.08E-05
1/14/2025;10:38:30.092; 2.0739E-05
1/14/2025;10:38:30.095; 2.0769E-05
1/14/2025;10:38:30.098; 2.0724E-05
1/14/2025;10:38:30.101; 2.0766E-05
1/14/2025;10:38:30.104; 2.0701E-05
1/14/2025;10:38:30.107; 2.0652E-05
1/14/2025;10:38:30.110; 2.0856E-05
1/14/2025;10:38:30.113; 2.0811E-05
1/14/2025;10:38:30.116; 2.086E-05
1/14/2025;10:38:30.119; 2.0596E-05
1/14/2025;10:38:30.124; 2.0679E-05
1/14/2025;10:38:30.132; 2.0716E-05
1/14/2025;10:38:30.135; 2.0735E-05
1/14/2025;10:38:30.138; 2.0773E-05
1/14/2025;10:38:30.141; 2.1105E-05
1/14/2025;10:38:30.144; 2.0977E-05
1/14/2025;10:38:30.147; 2.0894E-05
1/14/2025;10:38:30.194; 2.069E-05
1/14/2025;10:38:30.206; 2.0709E-05
1/14/2025;10:38:30.209; 2.058E-05
1/14/2025;10:38:30.212; 2.089E-05
1/14/2025;10:38:30.215; 2.0705E-05
1/14/2025;10:38:30.218; 2.0679E-05
1/14/2025;10:38:30.221; 2.0543E-05
1/14/2025;10:38:30.226; 2.0864E-05
1/14/2025;10:38:30.229; 2.0796E-05
1/14/2025;10:38:30.232; 2.0826E-05
1/14/2025;10:38:30.236; 2.0709E-05
1/14/2025;10:38:30.239; 2.0784E-05
1/14/2025;10:38:30.242; 2.0826E-05
1/14/2025;10:38:30.245; 2.0698E-05
1/14/2025;10:38:30.248; 2.092E-05
1/14/2025;10:38:30.251; 2.0701E-05
1/14/2025;10:38:30.254; 2.0758E-05
1/14/2025;10:38:30.257; 2.066E-05
1/14/2025;10:38:30.260; 2.0818E-05
1/14/2025;10:38:30.263; 2.0652E-05
1/14/2025;10:38:30.266; 2.0713E-05
1/14/2025;10:38:30.269; 2.0917E-05
1/14/2025;10:38:30.274; 2.0747E-05
1/14/2025;10:38:30.277; 2.08E-05
1/14/2025;10:38:30.280; 2.0818E-05
1/14/2025;10:38:30.283; 2.0679E-05
1/14/2025;10:38:30.286; 2.0599E-05
1/14/2025;10:38:30.289; 2.0818E-05
1/14/2025;10:38:30.330; 2.0849E-05
1/14/2025;10:38:30.346; 2.072E-05
1/14/2025;10:38:30.349; 2.0758E-05
1/14/2025;10:38:30.352; 2.0667E-05
1/14/2025;10:38:30.355; 2.0845E-05
1/14/2025;10:38:30.358; 2.08E-05
1/14/2025;10:38:30.361; 2.0856E-05
1/14/2025;10:38:30.364; 2.072E-05
1/14/2025;10:38:30.367; 2.0864E-05
1/14/2025;10:38:30.370; 2.075E-05
1/14/2025;10:38:30.373; 2.0792E-05
1/14/2025;10:38:30.376; 2.0441E-05
1/14/2025;10:38:30.379; 2.0633E-05
1/14/2025;10:38:30.382; 2.0512E-05
1/14/2025;10:38:30.385; 2.08E-05
1/14/2025;10:38:30.388; 2.0713E-05
1/14/2025;10:38:30.391; 2.0698E-05
1/14/2025;10:38:30.394; 2.0648E-05
1/14/2025;10:38:30.397; 2.0656E-05
1/14/2025;10:38:30.400; 2.0905E-05
1/14/2025;10:38:30.403; 2.1022E-05
1/14/2025;10:38:30.406; 2.0716E-05
1/14/2025;10:38:30.409; 2.0841E-05
1/14/2025;10:38:30.412; 2.0811E-05
1/14/2025;10:38:30.415; 2.0724E-05
1/14/2025;10:38:30.418; 2.0826E-05
1/14/2025;10:38:30.421; 2.0936E-05
1/14/2025;10:38:30.426; 2.0762E-05
1/14/2025;10:38:30.429; 2.0758E-05
1/14/2025;10:38:30.485; 2.0735E-05
1/14/2025;10:38:30.497; 2.0886E-05
1/14/2025;10:38:30.499; 2.0796E-05
1/14/2025;10:38:30.503; 2.0754E-05
1/14/2025;10:38:30.505; 2.0815E-05
1/14/2025;10:38:30.508; 2.0784E-05
1/14/2025;10:38:30.511; 2.0769E-05
1/14/2025;10:38:30.514; 2.0841E-05
1/14/2025;10:38:30.517; 2.0724E-05
1/14/2025;10:38:30.520; 2.0864E-05
1/14/2025;10:38:30.526; 2.0716E-05
1/14/2025;10:38:30.528; 2.0962E-05
1/14/2025;10:38:30.531; 2.0826E-05
1/14/2025;10:38:30.534; 2.069E-05
1/14/2025;10:38:30.537; 2.0811E-05
1/14/2025;10:38:30.541; 2.0709E-05
1/14/2025;10:38:30.544; 2.0845E-05
1/14/2025;10:38:30.547; 2.0569E-05
1/14/2025;10:38:30.549; 2.0766E-05
1/14/2025;10:38:30.578; 2.0788E-05
1/14/2025;10:38:30.602; 2.0788E-05
1/14/2025;10:38:30.606; 2.0807E-05
1/14/2025;10:38:30.609; 2.0796E-05
1/14/2025;10:38:30.612; 2.0818E-05
1/14/2025;10:38:30.616; 2.083E-05
1/14/2025;10:38:30.619; 2.0739E-05
1/14/2025;10:38:30.625; 2.072E-05
1/14/2025;10:38:30.628; 2.0932E-05
1/14/2025;10:38:30.631; 2.0883E-05
1/14/2025;10:38:30.634; 2.0698E-05
1/14/2025;10:38:30.637; 2.0811E-05
1/14/2025;10:38:30.640; 2.0886E-05
1/14/2025;10:38:30.643; 2.0818E-05
1/14/2025;10:38:30.646; 2.0834E-05
1/14/2025;10:38:30.649; 2.0777E-05
1/14/2025;10:38:30.652; 2.0769E-05
1/14/2025;10:38:30.655; 2.0852E-05
1/14/2025;10:38:30.658; 2.0573E-05
1/14/2025;10:38:30.661; 2.092E-05
1/14/2025;10:38:30.665; 2.0754E-05
1/14/2025;10:38:30.668; 2.0762E-05
1/14/2025;10:38:30.671; 2.0667E-05
1/14/2025;10:38:30.674; 2.0732E-05
1/14/2025;10:38:30.677; 2.0698E-05
1/14/2025;10:38:30.680; 2.066E-05
1/14/2025;10:38:30.683; 2.0913E-05
1/14/2025;10:38:30.726; 2.0803E-05
1/14/2025;10:38:30.746; 2.0728E-05
1/14/2025;10:38:30.749; 2.0762E-05
1/14/2025;10:38:30.752; 2.0588E-05
1/14/2025;10:38:30.756; 2.0546E-05
1/14/2025;10:38:30.759; 2.0792E-05
1/14/2025;10:38:30.763; 2.0524E-05
1/14/2025;10:38:30.766; 2.0777E-05
1/14/2025;10:38:30.773; 2.0713E-05
1/14/2025;10:38:30.776; 2.0856E-05
1/14/2025;10:38:30.779; 2.0951E-05
1/14/2025;10:38:30.782; 2.0909E-05
1/14/2025;10:38:30.785; 2.0531E-05
1/14/2025;10:38:30.788; 2.0603E-05
1/14/2025;10:38:30.791; 2.0777E-05
1/14/2025;10:38:30.794; 2.0868E-05
1/14/2025;10:38:30.798; 2.0592E-05
1/14/2025;10:38:30.802; 2.0716E-05
1/14/2025;10:38:30.805; 2.0694E-05
1/14/2025;10:38:30.808; 2.0667E-05
1/14/2025;10:38:30.811; 2.089E-05
1/14/2025;10:38:30.814; 2.0724E-05
1/14/2025;10:38:30.817; 2.0735E-05
1/14/2025;10:38:30.820; 2.0784E-05
1/14/2025;10:38:30.825; 2.0747E-05
1/14/2025;10:38:30.828; 2.0622E-05
1/14/2025;10:38:30.859; 2.069E-05
1/14/2025;10:38:30.876; 2.0652E-05
1/14/2025;10:38:30.879; 2.0758E-05
1/14/2025;10:38:30.882; 2.0769E-05
1/14/2025;10:38:30.885; 2.0769E-05
1/14/2025;10:38:30.888; 2.0671E-05
1/14/2025;10:38:30.891; 2.072E-05
1/14/2025;10:38:30.894; 2.0686E-05
1/14/2025;10:38:30.897; 2.0705E-05
1/14/2025;10:38:30.900; 2.0902E-05
1/14/2025;10:38:30.904; 2.0807E-05
1/14/2025;10:38:30.907; 2.0735E-05
1/14/2025;10:38:30.910; 2.0762E-05
1/14/2025;10:38:30.913; 2.08E-05
1/14/2025;10:38:30.916; 2.0886E-05
1/14/2025;10:38:30.919; 2.0762E-05
1/14/2025;10:38:30.925; 2.0898E-05
1/14/2025;10:38:30.928; 2.0796E-05
1/14/2025;10:38:30.931; 2.0728E-05
1/14/2025;10:38:30.934; 2.0985E-05
1/14/2025;10:38:30.937; 2.0883E-05
1/14/2025;10:38:30.940; 2.0743E-05
1/14/2025;10:38:30.943; 2.0769E-05
1/14/2025;10:38:30.946; 2.0652E-05
1/14/2025;10:38:30.949; 2.0879E-05
1/14/2025;10:38:30.952; 2.0909E-05
1/14/2025;10:38:30.955; 2.089E-05
1/14/2025;10:38:30.959; 2.0917E-05
1/14/2025;10:38:31.026; 2.0535E-05
1/14/2025;10:38:31.048; 2.0747E-05
1/14/2025;10:38:31.051; 2.0796E-05
1/14/2025;10:38:31.054; 2.055E-05
1/14/2025;10:38:31.057; 2.083E-05
1/14/2025;10:38:31.060; 2.0917E-05
1/14/2025;10:38:31.063; 2.0588E-05
1/14/2025;10:38:31.066; 2.0648E-05
1/14/2025;10:38:31.069; 2.0709E-05
1/14/2025;10:38:31.072; 2.0807E-05
1/14/2025;10:38:31.077; 2.0739E-05
1/14/2025;10:38:31.080; 2.0626E-05
1/14/2025;10:38:31.083; 2.08E-05
1/14/2025;10:38:31.087; 2.0716E-05
1/14/2025;10:38:31.090; 2.0939E-05
1/14/2025;10:38:31.093; 2.0886E-05
1/14/2025;10:38:31.096; 2.0766E-05
1/14/2025;10:38:31.099; 2.0471E-05
1/14/2025;10:38:31.101; 2.0803E-05
1/14/2025;10:38:31.130; 2.0762E-05
1/14/2025;10:38:31.145; 2.0709E-05
1/14/2025;10:38:31.148; 2.0648E-05
1/14/2025;10:38:31.151; 2.0705E-05
1/14/2025;10:38:31.154; 2.072E-05
1/14/2025;10:38:31.157; 2.0792E-05
1/14/2025;10:38:31.160; 2.0569E-05
1/14/2025;10:38:31.163; 2.0728E-05
1/14/2025;10:38:31.167; 2.0905E-05
1/14/2025;10:38:31.170; 2.0739E-05
1/14/2025;10:38:31.175; 2.0803E-05
1/14/2025;10:38:31.178; 2.0656E-05
1/14/2025;10:38:31.180; 2.0705E-05
1/14/2025;10:38:31.183; 2.0788E-05
1/14/2025;10:38:31.186; 2.0637E-05
1/14/2025;10:38:31.189; 2.0739E-05
1/14/2025;10:38:31.192; 2.0815E-05
1/14/2025;10:38:31.196; 2.0728E-05
1/14/2025;10:38:31.198; 2.0754E-05
1/14/2025;10:38:31.201; 2.0769E-05
1/14/2025;10:38:31.204; 2.0754E-05
1/14/2025;10:38:31.208; 2.075E-05
1/14/2025;10:38:31.210; 2.0652E-05
1/14/2025;10:38:31.214; 2.0641E-05
1/14/2025;10:38:31.217; 2.0868E-05
1/14/2025;10:38:31.219; 2.0735E-05
1/14/2025;10:38:31.226; 2.0939E-05
1/14/2025;10:38:31.272; 2.0883E-05
1/14/2025;10:38:31.289; 2.08E-05
1/14/2025;10:38:31.292; 2.0667E-05
1/14/2025;10:38:31.295; 2.066E-05
1/14/2025;10:38:31.298; 2.0701E-05
1/14/2025;10:38:31.301; 2.0743E-05
1/14/2025;10:38:31.304; 2.0792E-05
1/14/2025;10:38:31.307; 2.1075E-05
1/14/2025;10:38:31.310; 2.072E-05
1/14/2025;10:38:31.313; 2.0694E-05
1/14/2025;10:38:31.316; 2.0754E-05
1/14/2025;10:38:31.319; 2.089E-05
1/14/2025;10:38:31.324; 2.0849E-05
1/14/2025;10:38:31.327; 2.0694E-05
1/14/2025;10:38:31.330; 2.0739E-05
1/14/2025;10:38:31.333; 2.0716E-05
1/14/2025;10:38:31.336; 2.0852E-05
1/14/2025;10:38:31.339; 2.0837E-05
1/14/2025;10:38:31.342; 2.0837E-05
1/14/2025;10:38:31.345; 2.0622E-05
1/14/2025;10:38:31.348; 2.0667E-05
1/14/2025;10:38:31.351; 2.0633E-05
1/14/2025;10:38:31.354; 2.0667E-05
1/14/2025;10:38:31.357; 2.0837E-05
1/14/2025;10:38:31.360; 2.0671E-05
1/14/2025;10:38:31.363; 2.0796E-05
1/14/2025;10:38:31.366; 2.0909E-05
1/14/2025;10:38:31.369; 2.0732E-05
1/14/2025;10:38:31.374; 2.0724E-05
1/14/2025;10:38:31.401; 2.0603E-05
1/14/2025;10:38:31.416; 2.0641E-05
1/14/2025;10:38:31.419; 2.0784E-05
1/14/2025;10:38:31.424; 2.0675E-05
1/14/2025;10:38:31.427; 2.0834E-05
1/14/2025;10:38:31.430; 2.0698E-05
1/14/2025;10:38:31.433; 2.0883E-05
1/14/2025;10:38:31.436; 2.0656E-05
1/14/2025;10:38:31.439; 2.0664E-05
1/14/2025;10:38:31.442; 2.0834E-05
1/14/2025;10:38:31.445; 2.0837E-05
1/14/2025;10:38:31.448; 2.0792E-05
1/14/2025;10:38:31.451; 2.086E-05
1/14/2025;10:38:31.454; 2.0841E-05
1/14/2025;10:38:31.457; 2.0954E-05
1/14/2025;10:38:31.460; 2.0743E-05
1/14/2025;10:38:31.463; 2.0679E-05
1/14/2025;10:38:31.466; 2.0837E-05
1/14/2025;10:38:31.469; 2.0928E-05
1/14/2025;10:38:31.474; 2.0645E-05
1/14/2025;10:38:31.477; 2.0943E-05
1/14/2025;10:38:31.480; 2.0909E-05
1/14/2025;10:38:31.483; 2.0735E-05
1/14/2025;10:38:31.486; 2.0826E-05
1/14/2025;10:38:31.489; 2.0905E-05
1/14/2025;10:38:31.492; 2.063E-05
1/14/2025;10:38:31.495; 2.0664E-05
1/14/2025;10:38:31.498; 2.0705E-05
1/14/2025;10:38:31.568; 2.072E-05
1/14/2025;10:38:31.585; 2.0769E-05
1/14/2025;10:38:31.588; 2.0883E-05
1/14/2025;10:38:31.591; 2.0773E-05
1/14/2025;10:38:31.594; 2.0618E-05
1/14/2025;10:38:31.597; 2.1004E-05
1/14/2025;10:38:31.600; 2.0754E-05
1/14/2025;10:38:31.603; 2.0758E-05
1/14/2025;10:38:31.606; 2.0822E-05
1/14/2025;10:38:31.609; 2.0856E-05
1/14/2025;10:38:31.612; 2.083E-05
1/14/2025;10:38:31.616; 2.0834E-05
1/14/2025;10:38:31.619; 2.0883E-05
1/14/2025;10:38:31.624; 2.0815E-05
1/14/2025;10:38:31.627; 2.0875E-05
1/14/2025;10:38:31.630; 2.0849E-05
1/14/2025;10:38:31.633; 2.0796E-05
1/14/2025;10:38:31.636; 2.0618E-05
1/14/2025;10:38:31.639; 2.0671E-05
1/14/2025;10:38:31.673; 2.097E-05
1/14/2025;10:38:31.690; 2.0694E-05
1/14/2025;10:38:31.693; 2.0781E-05
1/14/2025;10:38:31.696; 2.0841E-05
1/14/2025;10:38:31.699; 2.0784E-05
1/14/2025;10:38:31.703; 2.0682E-05
1/14/2025;10:38:31.706; 2.0951E-05
1/14/2025;10:38:31.709; 2.0981E-05
1/14/2025;10:38:31.712; 2.0966E-05
1/14/2025;10:38:31.715; 2.0883E-05
1/14/2025;10:38:31.718; 2.0856E-05
1/14/2025;10:38:31.721; 2.0852E-05
1/14/2025;10:38:31.726; 2.0762E-05
1/14/2025;10:38:31.729; 2.0894E-05
1/14/2025;10:38:31.732; 2.0713E-05
1/14/2025;10:38:31.735; 2.0739E-05
1/14/2025;10:38:31.738; 2.083E-05
1/14/2025;10:38:31.741; 2.0694E-05
1/14/2025;10:38:31.745; 2.0735E-05
1/14/2025;10:38:31.748; 2.072E-05
1/14/2025;10:38:31.751; 2.0939E-05
1/14/2025;10:38:31.754; 2.0735E-05
1/14/2025;10:38:31.757; 2.0936E-05
1/14/2025;10:38:31.760; 2.0769E-05
1/14/2025;10:38:31.763; 2.089E-05
1/14/2025;10:38:31.766; 2.066E-05
1/14/2025;10:38:31.769; 2.0664E-05
1/14/2025;10:38:31.774; 2.069E-05
1/14/2025;10:38:31.799; 2.0652E-05
1/14/2025;10:38:31.814; 2.0807E-05
1/14/2025;10:38:31.817; 2.0679E-05
1/14/2025;10:38:31.826; 2.0864E-05
1/14/2025;10:38:31.829; 2.0879E-05
1/14/2025;10:38:31.832; 2.0943E-05
1/14/2025;10:38:31.835; 2.0701E-05
1/14/2025;10:38:31.838; 2.0879E-05
1/14/2025;10:38:31.841; 2.0784E-05
1/14/2025;10:38:31.844; 2.0875E-05
1/14/2025;10:38:31.847; 2.0732E-05
1/14/2025;10:38:31.850; 2.0864E-05
1/14/2025;10:38:31.855; 2.08E-05
1/14/2025;10:38:31.859; 2.0709E-05
1/14/2025;10:38:31.862; 2.0803E-05
1/14/2025;10:38:31.866; 2.069E-05
1/14/2025;10:38:31.869; 2.0656E-05
1/14/2025;10:38:31.872; 2.0769E-05
1/14/2025;10:38:31.875; 2.0807E-05
1/14/2025;10:38:31.878; 2.0713E-05
1/14/2025;10:38:31.881; 2.0773E-05
1/14/2025;10:38:31.884; 2.0834E-05
1/14/2025;10:38:31.887; 2.0807E-05
1/14/2025;10:38:31.890; 2.0626E-05
1/14/2025;10:38:31.893; 2.0732E-05
1/14/2025;10:38:31.896; 2.0905E-05
1/14/2025;10:38:31.969; 2.072E-05
1/14/2025;10:38:31.984; 2.072E-05
1/14/2025;10:38:31.987; 2.0883E-05
1/14/2025;10:38:31.990; 2.0773E-05
1/14/2025;10:38:31.993; 2.0758E-05
1/14/2025;10:38:31.996; 2.0543E-05
1/14/2025;10:38:31.999; 2.0762E-05
1/14/2025;10:38:32.002; 2.0879E-05
1/14/2025;10:38:32.005; 2.0546E-05
1/14/2025;10:38:32.008; 2.0898E-05
1/14/2025;10:38:32.011; 2.0656E-05
1/14/2025;10:38:32.014; 2.0614E-05
1/14/2025;10:38:32.017; 2.0905E-05
1/14/2025;10:38:32.020; 2.0781E-05
1/14/2025;10:38:32.025; 2.0543E-05
1/14/2025;10:38:32.028; 2.0883E-05
1/14/2025;10:38:32.031; 2.0762E-05
1/14/2025;10:38:32.035; 2.0735E-05
1/14/2025;10:38:32.037; 2.066E-05
1/14/2025;10:38:32.068; 2.0713E-05
1/14/2025;10:38:32.083; 2.0645E-05
1/14/2025;10:38:32.088; 2.0928E-05
1/14/2025;10:38:32.091; 2.083E-05
1/14/2025;10:38:32.094; 2.066E-05
1/14/2025;10:38:32.097; 2.0875E-05
1/14/2025;10:38:32.100; 2.0633E-05
1/14/2025;10:38:32.103; 2.0784E-05
1/14/2025;10:38:32.106; 2.0679E-05
1/14/2025;10:38:32.109; 2.0818E-05
1/14/2025;10:38:32.112; 2.0852E-05
1/14/2025;10:38:32.115; 2.0773E-05
1/14/2025;10:38:32.118; 2.0724E-05
1/14/2025;10:38:32.121; 2.0928E-05
1/14/2025;10:38:32.128; 2.089E-05
1/14/2025;10:38:32.131; 2.0713E-05
1/14/2025;10:38:32.134; 2.0796E-05
1/14/2025;10:38:32.137; 2.0652E-05
1/14/2025;10:38:32.140; 2.0724E-05
1/14/2025;10:38:32.143; 2.0705E-05
1/14/2025;10:38:32.146; 2.0652E-05
1/14/2025;10:38:32.164; 2.0671E-05
1/14/2025;10:38:32.168; 2.0686E-05
1/14/2025;10:38:32.198; 2.0815E-05
1/14/2025;10:38:32.213; 2.0728E-05
1/14/2025;10:38:32.216; 2.0709E-05
1/14/2025;10:38:32.219; 2.055E-05
1/14/2025;10:38:32.224; 2.0675E-05
1/14/2025;10:38:32.228; 2.0713E-05
1/14/2025;10:38:32.231; 2.0667E-05
1/14/2025;10:38:32.235; 2.0622E-05
1/14/2025;10:38:32.238; 2.0709E-05
1/14/2025;10:38:32.242; 2.0747E-05
1/14/2025;10:38:32.245; 2.08E-05
1/14/2025;10:38:32.248; 2.072E-05
1/14/2025;10:38:32.251; 2.0701E-05
1/14/2025;10:38:32.254; 2.0596E-05
1/14/2025;10:38:32.257; 2.0694E-05
1/14/2025;10:38:32.260; 2.0562E-05
1/14/2025;10:38:32.263; 2.0633E-05
1/14/2025;10:38:32.266; 2.058E-05
1/14/2025;10:38:32.269; 2.0822E-05
1/14/2025;10:38:32.274; 2.0682E-05
1/14/2025;10:38:32.277; 2.0584E-05
1/14/2025;10:38:32.280; 2.0698E-05
1/14/2025;10:38:32.283; 2.0535E-05
1/14/2025;10:38:32.286; 2.0716E-05
1/14/2025;10:38:32.289; 2.0758E-05
1/14/2025;10:38:32.292; 2.0694E-05
1/14/2025;10:38:32.295; 2.0588E-05
1/14/2025;10:38:32.348; 2.0652E-05
1/14/2025;10:38:32.362; 2.0701E-05
1/14/2025;10:38:32.365; 2.0811E-05
1/14/2025;10:38:32.368; 2.0671E-05
1/14/2025;10:38:32.373; 2.0501E-05
1/14/2025;10:38:32.376; 2.0599E-05
1/14/2025;10:38:32.379; 2.0758E-05
1/14/2025;10:38:32.382; 2.0713E-05
1/14/2025;10:38:32.385; 2.08E-05
1/14/2025;10:38:32.388; 2.0796E-05
1/14/2025;10:38:32.391; 2.0732E-05
1/14/2025;10:38:32.395; 2.0728E-05
1/14/2025;10:38:32.398; 2.0841E-05
1/14/2025;10:38:32.401; 2.0792E-05
1/14/2025;10:38:32.404; 2.049E-05
1/14/2025;10:38:32.407; 2.0849E-05
1/14/2025;10:38:32.410; 2.0743E-05
1/14/2025;10:38:32.413; 2.0762E-05
1/14/2025;10:38:32.416; 2.0849E-05
1/14/2025;10:38:32.460; 2.0758E-05
1/14/2025;10:38:32.477; 2.0834E-05
1/14/2025;10:38:32.481; 2.0852E-05
1/14/2025;10:38:32.484; 2.0766E-05
1/14/2025;10:38:32.487; 2.0528E-05
1/14/2025;10:38:32.491; 2.0788E-05
1/14/2025;10:38:32.494; 2.0762E-05
1/14/2025;10:38:32.497; 2.0834E-05
1/14/2025;10:38:32.500; 2.0682E-05
1/14/2025;10:38:32.503; 2.0849E-05
1/14/2025;10:38:32.506; 2.083E-05
1/14/2025;10:38:32.509; 2.0845E-05
1/14/2025;10:38:32.512; 2.0747E-05
1/14/2025;10:38:32.515; 2.0648E-05
1/14/2025;10:38:32.518; 2.0841E-05
1/14/2025;10:38:32.521; 2.0856E-05
1/14/2025;10:38:32.526; 2.0701E-05
1/14/2025;10:38:32.529; 2.0954E-05
1/14/2025;10:38:32.532; 2.0543E-05
1/14/2025;10:38:32.535; 2.0754E-05
1/14/2025;10:38:32.538; 2.0667E-05
1/14/2025;10:38:32.541; 2.0803E-05
1/14/2025;10:38:32.544; 2.0505E-05
1/14/2025;10:38:32.547; 2.0818E-05
1/14/2025;10:38:32.550; 2.0743E-05
1/14/2025;10:38:32.553; 2.0871E-05
1/14/2025;10:38:32.556; 2.0871E-05
1/14/2025;10:38:32.559; 2.0735E-05
1/14/2025;10:38:32.628; 2.075E-05
1/14/2025;10:38:32.642; 2.0841E-05
1/14/2025;10:38:32.646; 2.0834E-05
1/14/2025;10:38:32.648; 2.0603E-05
1/14/2025;10:38:32.651; 2.0883E-05
1/14/2025;10:38:32.654; 2.0807E-05
1/14/2025;10:38:32.657; 2.069E-05
1/14/2025;10:38:32.660; 2.0694E-05
1/14/2025;10:38:32.664; 2.089E-05
1/14/2025;10:38:32.667; 2.0811E-05
1/14/2025;10:38:32.670; 2.072E-05
1/14/2025;10:38:32.675; 2.0834E-05
1/14/2025;10:38:32.678; 2.0894E-05
1/14/2025;10:38:32.681; 2.0614E-05
1/14/2025;10:38:32.684; 2.0584E-05
1/14/2025;10:38:32.687; 2.0766E-05
1/14/2025;10:38:32.690; 2.0747E-05
1/14/2025;10:38:32.693; 2.0724E-05
1/14/2025;10:38:32.725; 2.0728E-05
1/14/2025;10:38:32.745; 2.0837E-05
1/14/2025;10:38:32.748; 2.0743E-05
1/14/2025;10:38:32.751; 2.0762E-05
1/14/2025;10:38:32.754; 2.0837E-05
1/14/2025;10:38:32.757; 2.0769E-05
1/14/2025;10:38:32.760; 2.1007E-05
1/14/2025;10:38:32.763; 2.0932E-05
1/14/2025;10:38:32.766; 2.075E-05
1/14/2025;10:38:32.769; 2.08E-05
1/14/2025;10:38:32.772; 2.0815E-05
1/14/2025;10:38:32.776; 2.0633E-05
1/14/2025;10:38:32.779; 2.0845E-05
1/14/2025;10:38:32.782; 2.0898E-05
1/14/2025;10:38:32.785; 2.0822E-05
1/14/2025;10:38:32.788; 2.0992E-05
1/14/2025;10:38:32.791; 2.1022E-05
1/14/2025;10:38:32.794; 2.0762E-05
1/14/2025;10:38:32.797; 2.1007E-05
1/14/2025;10:38:32.800; 2.0985E-05
1/14/2025;10:38:32.803; 2.0939E-05
1/14/2025;10:38:32.806; 2.0747E-05
1/14/2025;10:38:32.809; 2.0886E-05
1/14/2025;10:38:32.812; 2.0883E-05
1/14/2025;10:38:32.816; 2.0766E-05
1/14/2025;10:38:32.819; 2.0992E-05
1/14/2025;10:38:32.824; 2.0815E-05
1/14/2025;10:38:32.827; 2.0932E-05
1/14/2025;10:38:32.875; 2.0909E-05
1/14/2025;10:38:32.898; 2.0796E-05
1/14/2025;10:38:32.901; 2.0739E-05
1/14/2025;10:38:32.904; 2.0796E-05
1/14/2025;10:38:32.907; 2.075E-05
1/14/2025;10:38:32.910; 2.0713E-05
1/14/2025;10:38:32.913; 2.069E-05
1/14/2025;10:38:32.917; 2.1139E-05
1/14/2025;10:38:32.923; 2.0822E-05
1/14/2025;10:38:32.926; 2.0796E-05
1/14/2025;10:38:32.929; 2.069E-05
1/14/2025;10:38:32.932; 2.0951E-05
1/14/2025;10:38:32.935; 2.0818E-05
1/14/2025;10:38:32.938; 2.0682E-05
1/14/2025;10:38:32.941; 2.0686E-05
1/14/2025;10:38:32.944; 2.0682E-05
1/14/2025;10:38:32.947; 2.0871E-05
1/14/2025;10:38:32.950; 2.0766E-05
1/14/2025;10:38:33.019; 2.0788E-05
1/14/2025;10:38:33.040; 2.0913E-05
1/14/2025;10:38:33.043; 2.0773E-05
1/14/2025;10:38:33.046; 2.0936E-05
1/14/2025;10:38:33.049; 2.0871E-05
1/14/2025;10:38:33.052; 2.0822E-05
1/14/2025;10:38:33.055; 2.069E-05
1/14/2025;10:38:33.058; 2.0841E-05
1/14/2025;10:38:33.061; 2.0739E-05
1/14/2025;10:38:33.064; 2.0766E-05
1/14/2025;10:38:33.067; 2.0883E-05
1/14/2025;10:38:33.070; 2.0577E-05
1/14/2025;10:38:33.073; 2.0807E-05
1/14/2025;10:38:33.076; 2.0732E-05
1/14/2025;10:38:33.080; 2.0648E-05
1/14/2025;10:38:33.083; 2.0981E-05
1/14/2025;10:38:33.086; 2.0645E-05
1/14/2025;10:38:33.089; 2.0875E-05
1/14/2025;10:38:33.092; 2.0773E-05
1/14/2025;10:38:33.135; 2.0875E-05
1/14/2025;10:38:33.144; 2.0758E-05
1/14/2025;10:38:33.147; 2.0694E-05
1/14/2025;10:38:33.153; 2.0777E-05
1/14/2025;10:38:33.156; 2.083E-05
1/14/2025;10:38:33.159; 2.0886E-05
1/14/2025;10:38:33.171; 2.0841E-05
1/14/2025;10:38:33.176; 2.1109E-05
1/14/2025;10:38:33.180; 2.0618E-05
1/14/2025;10:38:33.182; 2.069E-05
1/14/2025;10:38:33.185; 2.0758E-05
